time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-02-10,79,37,2.135135135135135,45000,3555000,79,107,2313,108465000,10,21.61682242990654,0.03415477734543882,0.34579439252336447,0.03277554971649841,0.0987719236746474,358,7885,374425000,22.02513966480447,30,98,2.0408163265306123,0.025364616360177554,0.2737430167597765,0.024036856513320423,0.09385786372597989,649,14474,689000000,22.302003081664097,70,190,2.0157894736842104,0.026461240845654276,0.29275808936825887,0.025014513788098693,0.09216937633483378,1381,30479,1457760000,22.070238957277336,140,418,2.011961722488038,0.02759276879162702,0.30267921795800146,0.025961063549555484,0.09193920704958593,2830,61822,2944595000,21.8452296819788,300,855,2.0116959064327484,0.027821811005790818,0.30212014134275617,0.0262854484232976,0.09259669102004812
2024-02-11,50,27,1.8518518518518519,45000,2250000,50,98,2174,102325000,10,22.183673469387756,0.022999080036798528,0.2755102040816326,0.021988761299780113,0.08347814235578725,326,7181,338490000,22.02760736196319,30,87,2.0689655172413794,0.025066146776215013,0.2668711656441718,0.023929805902685456,0.09394778838308314,687,15264,725440000,22.21834061135371,70,206,1.9854368932038835,0.026795073375262053,0.29985443959243085,0.025370809439788266,0.09058232618117137,1354,30070,1431940000,22.208271787296898,140,414,1.9903381642512077,0.027402726970402396,0.30576070901033975,0.02589493973211168,0.09043107009317915,2852,62218,2963290000,21.81556802244039,300,854,2.009367681498829,0.027580442958629336,0.29943899018232817,0.026058873751809646,0.09263142496337698
2024-02-12,89,42,2.119047619047619,45000,4005000,89,129,2772,127470000,10,21.488372093023255,0.032106782106782104,0.32558139534883723,0.031419157448811484,0.0986136878994022,334,7259,338260000,21.733532934131738,30,106,2.056603773584906,0.03003168480506957,0.31736526946107785,0.029001359900668124,0.09362125130994563,703,15409,726660000,21.91891891891892,70,207,2.0144927536231885,0.027062106561100654,0.29445234708392604,0.02582363140946247,0.09252991744076708,1354,30020,1424540000,22.171344165435745,140,409,1.9853300733496333,0.027048634243837442,0.3020679468242245,0.025650385387563705,0.09045828132368097,2900,63441,3017375000,21.876206896551725,300,879,2.0227531285551765,0.028026039942623857,0.30310344827586205,0.02651642570114752,0.0931501584200726
2024-02-13,73,34,2.1470588235294117,45000,3285000,73,93,2077,98770000,10,22.333333333333332,0.03514684641309581,0.3655913978494624,0.03325908676723702,0.0961369622475856,320,7023,328565000,21.946875,30,103,2.058252427184466,0.030186529972946033,0.321875,0.029035350691643966,0.09274293083425834,741,16407,773455000,22.141700404858298,70,222,2.0225225225225225,0.02736636801365271,0.29959514170040485,0.02612304529675288,0.09055024998926822,1366,30201,1432220000,22.109077598828698,140,413,2.002421307506053,0.027383199231813517,0.30234260614934116,0.02598413651533982,0.09142556886216133,2942,64644,3076850000,21.972807613868117,300,898,2.0267260579064588,0.02815419837881319,0.3052345343303875,0.02661813218063929,0.09233489163915687
2024-02-14,57,30,1.9,45000,2565000,57,93,1820,88890000,10,19.56989247311828,0.03131868131868132,0.3225806451612903,0.028855889301383733,0.09708791208791208,315,6669,315130000,21.17142857142857,30,106,2.0660377358490565,0.03283850652271705,0.33650793650793653,0.03127280804747247,0.09727952074496661,771,16728,791880000,21.69649805447471,70,231,2.0303030303030303,0.02803682448589192,0.29961089494163423,0.02665176541900288,0.09384147082408956,1351,29972,1420750000,22.185048112509254,140,416,1.9927884615384615,0.02765914853863606,0.307920059215396,0.026257258490234033,0.09069117340333581,2969,65245,3105225000,21.97541259683395,300,907,2.029768467475193,0.02821672158786114,0.305490063994611,0.026679226143033113,0.09247728452109036
2024-02-15,65,33,1.9696969696969697,45000,2925000,65,139,2930,138130000,10,21.07913669064748,0.02218430034129693,0.23741007194244604,0.021175704046912328,0.09344296204364465,325,6827,325790000,21.006153846153847,30,97,2.0103092783505154,0.028563058444411895,0.29846153846153844,0.02693452837717548,0.09555594545971412,780,16780,791750000,21.512820512820515,70,226,2.0530973451327434,0.02765196662693683,0.28974358974358977,0.026371960846226714,0.095303555632542,1411,30992,1467695000,21.964564138908575,140,426,1.9976525821596245,0.027458699019101702,0.30191353649893693,0.026091933269514443,0.0918422730790818,2964,64905,3084910000,21.897773279352226,300,888,2.0281531531531534,0.027748247438564057,0.29959514170040485,0.026271430933155263,0.09262804145394955
2024-02-16,23,14,1.6428571428571428,45000,1035000,23,65,1376,65950000,10,21.16923076923077,0.016715116279069766,0.2153846153846154,0.0156937073540561,0.07760589700996677,297,6126,292970000,20.626262626262626,30,77,1.8831168831168832,0.02366960496245511,0.25925925925925924,0.02227190497320545,0.08937892371384117,724,15462,730000000,21.35635359116022,70,217,2.0092165898617513,0.02819816323890829,0.29972375690607733,0.02687671232876712,0.09216249818842084,1396,30756,1460920000,22.031518624641834,140,417,1.9952038369304557,0.027051632201846795,0.2987106017191977,0.02562768666319853,0.09091236123303106,2951,64580,3071680000,21.88410708234497,300,882,2.0272108843537415,0.02768659027562713,0.298881735005083,0.026194134805708928,0.09246358193629238
2024-02-17,70,36,1.9444444444444444,45000,3150000,70,134,2533,119510000,10,18.902985074626866,0.02763521515988946,0.26865671641791045,0.026357626976822025,0.10286441198403298,338,6839,323590000,20.233727810650887,30,83,1.9036144578313252,0.023102792805965784,0.2455621301775148,0.02197224883340029,0.0913044236792148,751,15682,741045000,20.881491344873503,70,216,1.9768518518518519,0.027228669812523913,0.28761651131824234,0.025929599417039453,0.09274713937547593,1400,30156,1430045000,21.54,140,406,1.9950738916256157,0.02686032630322324,0.29,0.025488708397288198,0.09245825785515484,2968,64894,3086885000,21.86455525606469,300,886,2.023702031602709,0.027629673005208494,0.29851752021563344,0.02613799995788635,0.09232237538968834
2024-02-18,50,26,1.9230769230769231,45000,2250000,50,88,2147,101130000,10,24.397727272727273,0.02328830926874709,0.29545454545454547,0.022248590922574904,0.07882196983268246,287,6056,286590000,21.101045296167246,30,76,1.881578947368421,0.023612945838837517,0.26480836236933797,0.02245367947241704,0.08643075960889407,741,15655,739850000,21.126855600539812,70,215,1.986046511627907,0.02727563078888534,0.2901484480431849,0.025971480705548423,0.09208197187217525,1428,30919,1465290000,21.651960784313726,140,421,1.9857482185273159,0.027038390633590995,0.29481792717086835,0.025674098642589523,0.0913321490266733,2947,64600,3069510000,21.920597217509332,300,875,2.0182857142857142,0.027337461300309597,0.29691211401425177,0.025890125785548834,0.0918521663295182
2024-02-19,101,50,2.02,45000,4545000,101,137,3117,149740000,10,22.751824817518248,0.032402951555983314,0.36496350364963503,0.030352611192734073,0.08878408726339429,359,7797,370380000,21.71866295264624,30,112,1.9732142857142858,0.028344234962164934,0.31197771587743733,0.02685080187915114,0.09015682302670325,749,16000,762120000,21.36181575433912,70,223,1.968609865470852,0.0274375,0.2977303070761015,0.025921114785073217,0.0906777432098884,1452,31409,1488780000,21.631542699724516,140,430,1.9906976744186047,0.02725333503136044,0.29614325068870523,0.02587353403457865,0.09160383032532773,2981,65362,3106705000,21.92619926199262,300,900,2.017777777777778,0.027783727548116643,0.3019121100301912,0.026304396458627387,0.09183753824042115
2024-02-20,81,39,2.076923076923077,45000,3645000,81,134,2922,139875000,10,21.80597014925373,0.027720739219712527,0.291044776119403,0.026058981233243968,0.09524561680619176,359,8186,390745000,22.802228412256266,30,115,2.017391304347826,0.02834107011971659,0.3203342618384401,0.026718192171364955,0.0876172246340895,790,16845,803225000,21.32278481012658,70,228,1.9605263157894737,0.02653606411398041,0.28860759493670884,0.025042796227707057,0.09055040814683214,1531,33252,1576680000,21.719137818419334,140,450,1.991111111111111,0.026945747624203056,0.29392553886348793,0.02557272242940863,0.09055032906805018,3063,67047,3188005000,21.889324191968658,300,918,2.0163398692810457,0.027607499216967202,0.2997061704211557,0.026127625270349324,0.09194301024485384
2024-02-21,36,16,2.25,45000,1620000,36,50,1315,64065000,10,26.3,0.02737642585551331,0.32,0.02528681807539218,0.08555133079847908,321,7354,353680000,22.909657320872274,30,105,2.0761904761904764,0.029643731302692412,0.32710280373831774,0.027736937344492195,0.0898603449560217,747,16340,778400000,21.87416331994645,70,214,1.9906542056074767,0.026070991432068542,0.28647925033467203,0.02462744090441932,0.08890232510548458,1518,33068,1570280000,21.783926218708828,140,445,2.0112359550561796,0.02706544090964074,0.29314888010540185,0.025648292024352346,0.09137189796478705,3042,66649,3172315000,21.909598948060488,300,911,2.0197585071350166,0.027607315938723762,0.299474030243261,0.026100812813355547,0.0919714685662404
2024-02-22,55,27,2.037037037037037,45000,2475000,55,86,1992,95710000,10,23.162790697674417,0.027610441767068273,0.313953488372093,0.025859366837321075,0.08794437007288414,270,6229,299650000,23.07037037037037,30,82,2.097560975609756,0.02761277893722909,0.3037037037037037,0.025830135157683964,0.08958043922585167,694,15402,735980000,22.19308357348703,70,208,2.0,0.027009479288404102,0.29971181556195964,0.02543547379004864,0.0881168119668045,1474,32182,1527730000,21.833107191316145,140,434,2.0276497695852536,0.02734447827978373,0.2944369063772049,0.025920810614441032,0.09171018379967323,3069,67045,3192285000,21.845878136200717,300,925,2.016216216216216,0.027817137743306734,0.30140110785272073,0.02628994591648302,0.09205929998818019
2024-02-23,32,15,2.1333333333333333,45000,1440000,32,74,1549,74240000,10,20.93243243243243,0.02065848934796643,0.20270270270270271,0.01939655172413793,0.10191521411663439,210,4856,234015000,23.123809523809523,30,58,2.1206896551724137,0.025329489291598024,0.2761904761904762,0.02365232997884751,0.09180363832933254,703,15575,744270000,22.155049786628734,70,209,2.0334928229665072,0.027287319422150885,0.2972972972972973,0.025696319883913098,0.09158957155347129,1427,31037,1474270000,21.749824807288018,140,426,2.0211267605633805,0.02774108322324967,0.2985283812193413,0.02628080338065619,0.09187603487094606,3028,66315,3158330000,21.900594451783356,300,899,2.018909899888765,0.027369373444921963,0.29689564068692204,0.025860185604417524,0.09209242523275835
2024-02-24,49,22,2.227272727272727,45000,2205000,49,59,1612,79785000,10,27.322033898305083,0.030397022332506202,0.3728813559322034,0.02763677382966723,0.08151928716444845,219,5153,249735000,23.529680365296805,30,64,2.125,0.026392392780904328,0.2922374429223744,0.02450597633491501,0.09045962378465566,628,14654,704545000,23.3343949044586,70,195,2.071794871794872,0.027569264364678586,0.3105095541401274,0.025803887615411365,0.08854026800781636,1379,30336,1445590000,21.998549673676578,140,411,2.021897810218978,0.027393196202531646,0.29804205946337925,0.025868330577826355,0.09064370369164616,2954,65077,3102415000,22.030128639133377,300,885,2.022598870056497,0.027505877652626888,0.2995937711577522,0.02596364445117755,0.09161220394070907
2024-02-25,62,33,1.878787878787879,45000,2790000,62,147,2745,132660000,10,18.6734693877551,0.022586520947176687,0.22448979591836735,0.02103120759837178,0.1006126842192416,280,5906,286685000,21.09285714285714,30,70,2.0428571428571427,0.02421266508635286,0.25,0.02244623890332595,0.09468239516677483,687,15252,736075000,22.200873362445414,70,202,2.0594059405940595,0.027275111460792027,0.2940320232896652,0.02543219101314404,0.09165322720589623,1428,30907,1475925000,21.643557422969188,140,417,2.0215827338129495,0.02727537451062866,0.2920168067226891,0.025702525534834087,0.09186759953903577,3033,66293,3160875000,21.857237059017475,300,900,2.0144444444444445,0.027348287149472794,0.29673590504451036,0.02581089097164551,0.0917539842075041
2024-02-26,66,31,2.129032258064516,45000,2970000,66,82,1704,77845000,10,20.78048780487805,0.03873239436619718,0.3780487804878049,0.03815273941807438,0.10245343025897319,288,6061,290290000,21.04513888888889,30,86,2.058139534883721,0.029203101798383105,0.2986111111111111,0.027438079162217095,0.0948618005475544,632,13839,664180000,21.897151898734176,70,183,2.081967213114754,0.027530890960329502,0.28955696202531644,0.025813785419615164,0.09360599049097895,1381,29839,1426300000,21.606806661839247,140,406,2.019704433497537,0.027480813700191026,0.2939898624185373,0.02587113510481666,0.09214186685043367,2989,65264,3113855000,21.834727333556373,300,893,2.015677491601344,0.02758028928658985,0.29876212780194045,0.02601277194988206,0.09197422882851544
2024-02-27,35,19,1.8421052631578947,45000,1575000,35,57,1126,55590000,10,19.75438596491228,0.03108348134991119,0.3333333333333333,0.028332433890987586,0.09325044404973357,286,5575,266095000,19.493006993006993,30,83,1.963855421686747,0.029237668161434978,0.2902097902097902,0.027565343204494636,0.09877218617598278,555,12043,579895000,21.6990990990991,70,163,2.0552147239263805,0.027816989122311717,0.2936936936936937,0.02599608549823675,0.09332096581148494,1345,28888,1383120000,21.47806691449814,140,391,2.0,0.027070063694267517,0.29070631970260224,0.025442477876106196,0.09193568697915853,2921,63807,3041300000,21.84423142759329,300,881,2.0068104426787743,0.027708558622094755,0.30160903800068467,0.02615986584684181,0.09159617497199048
2024-02-28,61,30,2.033333333333333,45000,2745000,61,99,2454,115640000,10,24.78787878787879,0.024857375713121434,0.30303030303030304,0.023737461086129365,0.08202933985330073,238,5284,249075000,22.201680672268907,30,80,2.025,0.030658591975775928,0.33613445378151263,0.02926829268292683,0.09257773805400249,604,13182,631470000,21.82450331125828,70,177,2.0338983050847457,0.027309968138370506,0.29304635761589404,0.025654425388379497,0.09281782424788801,1351,29522,1409870000,21.8519615099926,140,391,2.010230179028133,0.02662421245173091,0.28941524796447077,0.0250874194074631,0.0908600746766863,2891,63439,3022070000,21.943618125216187,300,864,2.0,0.02723876479767966,0.298858526461432,0.02573070775991291,0.09105606194468795
2024-02-29,56,33,1.696969696969697,45000,2520000,56,117,2515,121410000,10,21.495726495726494,0.022266401590457258,0.28205128205128205,0.020756115641215715,0.078944514729803,273,6095,292640000,22.326007326007325,30,82,1.853658536585366,0.02493847415914684,0.30036630036630035,0.023373428102788408,0.08474143287761243,635,13705,657170000,21.58267716535433,70,183,1.9726775956284153,0.026340751550529003,0.28818897637795277,0.02471963114567007,0.09153213062744785,1329,29107,1393150000,21.90142964635064,140,391,1.9872122762148337,0.026694609544095922,0.2942061700526712,0.025097799949754154,0.08982447129712616,2927,64058,3052390000,21.88520669627605,300,867,1.9907727797001153,0.02694433169939742,0.2962077212162624,0.025445634404515804,0.09093438121205269
2024-03-01,57,27,2.111111111111111,45000,2565000,57,82,1820,83985000,10,22.195121951219512,0.03131868131868132,0.32926829268292684,0.030541168065726022,0.09511599511599511,298,6789,321035000,22.78187919463087,30,90,1.9333333333333333,0.02562969509500663,0.30201342281879195,0.024389864033516596,0.08536328323303295,643,13976,666915000,21.73561430793157,70,195,1.9794871794871796,0.027618775042930737,0.30326594090202175,0.0260452981264479,0.09056081362735653,1346,29551,1411185000,21.954680534918275,140,404,2.007425742574257,0.027444079726574398,0.300148588410104,0.025861244273429777,0.09107519259041388,2901,63829,3036015000,22.002412961047913,300,867,1.9930795847750864,0.027072333892118,0.2988624612202689,0.02561252167726444,0.0905259327655369
2024-03-02,29,13,2.230769230769231,45000,1305000,29,58,1071,50190000,10,18.46551724137931,0.02707749766573296,0.22413793103448276,0.026001195457262403,0.12080729727788553,257,5406,255585000,21.035019455252918,30,73,1.9452054794520548,0.02626711061783204,0.2840466926070039,0.02500146722225483,0.09828926904122788,642,13435,637320000,20.926791277258566,70,186,1.967741935483871,0.02724227763304801,0.2897196261682243,0.025842590849180946,0.09617338650070469,1270,28089,1341865000,22.11732283464567,140,381,2.020997375328084,0.02741286624657339,0.3,0.02582226975142805,0.09235682725426053,2880,62990,2995020000,21.87152777777778,300,857,2.0,0.02721066836005715,0.29756944444444444,0.0257527495642767,0.0919752571220264
2024-03-03,83,39,2.128205128205128,45000,3735000,83,146,3645,171200000,10,24.965753424657535,0.022770919067215362,0.2671232876712329,0.02181658878504673,0.08524497907213956,286,6536,305375000,22.853146853146853,30,79,2.1392405063291138,0.025856793145654835,0.2762237762237762,0.024903806794924273,0.10038942382200673,641,14335,675860000,22.36349453978159,70,192,2.015625,0.02699686083013603,0.2995319812792512,0.02576717071582872,0.09397800005111867,1328,29587,1411935000,22.279367469879517,140,394,2.0380710659898478,0.02714029810389698,0.29668674698795183,0.0255925379001158,0.09281561362850745,2946,65023,3093495000,22.07162253903598,300,873,2.0103092783505154,0.026990449533242082,0.29633401221995925,0.02552937696682878,0.09179593432927516
2024-03-04,42,17,2.4705882352941178,45000,1890000,42,70,1673,78700000,10,23.9,0.02510460251046025,0.24285714285714285,0.024015247776365947,0.10337189269013046,274,6389,300090000,23.317518248175183,30,69,2.2318840579710146,0.02410392862732822,0.2518248175182482,0.02309307207837649,0.10314138968005186,629,14304,676715000,22.740858505564386,70,178,2.039325842696629,0.02537751677852349,0.28298887122416533,0.024138669897962952,0.09410920896985542,1261,28143,1340895000,22.318001586042822,140,361,2.0609418282548475,0.026436414028355185,0.28628072957969863,0.02496839797299565,0.09385759973041717,2886,63563,3021810000,22.024601524601525,300,843,2.022538552787663,0.026823781130531913,0.2920997920997921,0.0253904117068909,0.09253426877646949
2024-03-05,60,30,2.0,45000,2700000,60,102,2204,104605000,10,21.607843137254903,0.02722323049001815,0.29411764705882354,0.0258113856890206,0.0925589836660617,318,7522,354505000,23.654088050314467,30,86,2.1511627906976742,0.024594522733315607,0.27044025157232704,0.02348344875248586,0.09372528514277724,674,15382,725730000,22.821958456973295,70,189,2.052910052910053,0.025224288128981927,0.28041543026706234,0.024058534165598777,0.09401042891504517,1229,27425,1305625000,22.314890154597233,140,352,2.053977272727273,0.026362807657247037,0.28641171684296174,0.024919100047869795,0.09366569736326502,2928,64383,3060530000,21.98872950819672,300,862,2.019721577726218,0.0270412997219763,0.29439890710382516,0.025598507448056383,0.09246665178429075
2024-03-06,104,45,2.311111111111111,45000,4680000,104,140,3020,144795000,10,21.571428571428573,0.03443708609271523,0.32142857142857145,0.032321558064850306,0.10713760117733626,312,6897,328100000,22.10576923076923,30,92,2.239130434782609,0.029868058576192548,0.2948717948717949,0.028253581225236208,0.10102282584450946,715,15948,754885000,22.304895104895106,70,204,2.1127450980392157,0.027025332330072736,0.2853146853146853,0.02569265517264219,0.09759732338990738,1319,29130,1386355000,22.08491281273692,140,381,2.0761154855643045,0.02715413662890491,0.288855193328279,0.025675241911343055,0.09520757381889768,2955,64776,3079075000,21.920812182741116,300,866,2.0369515011547343,0.027232308262319378,0.29306260575296106,0.025780469783944854,0.0932052201874609
2024-03-07,39,18,2.1666666666666665,45000,1755000,39,96,1861,87045000,10,19.385416666666668,0.02095647501343364,0.1875,0.020161985180079268,0.11176786673831272,338,7085,336445000,20.96153846153846,30,93,2.182795698924731,0.02865208186309104,0.27514792899408286,0.027151540370640076,0.10382148386057023,694,15294,720520000,22.037463976945244,70,189,2.1904761904761907,0.02706943899568458,0.2723342939481268,0.02585632598678732,0.10228637367683734,1329,28999,1377690000,21.820165537998495,140,372,2.0833333333333335,0.02672505948480982,0.2799097065462754,0.025314112753957712,0.09690925215214256,2996,65558,3114145000,21.881842456608812,300,865,2.036994219653179,0.026876963909820313,0.2887182910547397,0.025461242170804508,0.09326432793180207
