time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-02-10,66,37,1.7837837837837838,40000,2640000,66,107,2313,108465000,10,21.61682242990654,0.028534370946822308,0.34579439252336447,0.024339648734614854,0.08251831598135101,358,7885,374425000,22.02513966480447,30,112,1.9196428571428572,0.027266962587190868,0.3128491620111732,0.022968551779395073,0.08766365054419623,649,14474,689000000,22.302003081664097,70,194,1.8969072164948453,0.025424899820367556,0.29892141756548535,0.021364296081277212,0.0855252261397226,1381,30479,1457760000,22.070238957277336,140,410,1.9536585365853658,0.02628038977656747,0.2968863142650253,0.02197892657227527,0.0891950141938158,2830,61822,2944595000,21.8452296819788,300,858,1.9965034965034965,0.027708582705185857,0.30318021201413425,0.0232697535654309,0.09207633981490318
2024-02-11,53,26,2.0384615384615383,40000,2120000,53,98,2174,102325000,10,22.183673469387756,0.02437902483900644,0.2653061224489796,0.020718299535792815,0.09189017054702427,326,7181,338490000,22.02760736196319,30,104,1.8653846153846154,0.027015735969920626,0.31901840490797545,0.02292534491417767,0.08552312869612437,687,15264,725440000,22.21834061135371,70,199,1.92964824120603,0.025157232704402517,0.28966521106259097,0.0211733568592854,0.08774051415817803,1354,30070,1431940000,22.208271787296898,140,403,1.9751861042183623,0.026471566345194545,0.29763663220088626,0.022235568529407657,0.08968324329690726,2852,62218,2963290000,21.81556802244039,300,856,1.9953271028037383,0.02745186280497605,0.30014025245441794,0.023055455254126327,0.09218792871261669
2024-02-12,90,44,2.0454545454545454,40000,3600000,90,129,2772,127470000,10,21.488372093023255,0.032467532467532464,0.34108527131782945,0.028241939279830548,0.09518890200708383,334,7259,338260000,21.733532934131738,30,107,1.9532710280373833,0.028791844606695136,0.3203592814371258,0.024714716490273753,0.08986579617848638,703,15409,726660000,21.91891891891892,70,214,1.9626168224299065,0.027256797975209295,0.30440967283072545,0.023119478160350097,0.08989655594778925,1354,30020,1424540000,22.171344165435745,140,412,1.970873786407767,0.027048634243837442,0.30428360413589367,0.022800342566723295,0.08957896629784716,2900,63441,3017375000,21.876206896551725,300,882,1.9988662131519275,0.027789599785627592,0.3041379310344828,0.02337130784208128,0.09197160870420208
2024-02-13,56,31,1.8064516129032258,40000,2240000,56,93,2077,98770000,10,22.333333333333332,0.026961964371689937,0.3333333333333333,0.022678951098511695,0.08088589311506982,320,7023,328565000,21.946875,30,101,1.9702970297029703,0.028335469172718213,0.315625,0.02422656095445346,0.0893216552230593,741,16407,773455000,22.141700404858298,70,230,1.9478260869565218,0.027305418418967515,0.31039136302294196,0.023168768706647445,0.08785885066571505,1366,30201,1432220000,22.109077598828698,140,419,1.937947494033413,0.026886526936194165,0.3067349926793558,0.022678080183212077,0.08823627692722376,2942,64644,3076850000,21.972807613868117,300,899,1.9922135706340378,0.02770558752552441,0.305574439157036,0.02328355298438338,0.0907776449583047
2024-02-14,42,20,2.1,40000,1680000,42,93,1820,88890000,10,19.56989247311828,0.023076923076923078,0.21505376344086022,0.01889976375295309,0.10730769230769231,315,6669,315130000,21.17142857142857,30,95,1.9789473684210526,0.028190133453291348,0.30158730158730157,0.023863167581632976,0.09446082914328198,771,16728,791880000,21.69649805447471,70,233,1.9570815450643777,0.027259684361549498,0.3022049286640726,0.023033792998939234,0.09118051565849412,1351,29972,1420750000,22.185048112509254,140,405,1.9308641975308642,0.026091018283731483,0.2997779422649889,0.022016540559563612,0.08792837687791469,2969,65245,3105225000,21.97541259683395,300,894,1.9977628635346756,0.027373745114568165,0.3011114853486022,0.023006384400486277,0.09096162299831229
2024-02-15,68,40,1.7,40000,2720000,68,139,2930,138130000,10,21.07913669064748,0.023208191126279865,0.28776978417266186,0.019691594874393686,0.08064846416382253,325,6827,325790000,21.006153846153847,30,91,1.8241758241758241,0.024315218983448073,0.28,0.020381227170876946,0.08961401652886154,780,16780,791750000,21.512820512820515,70,239,1.8828451882845187,0.026817640047675805,0.30641025641025643,0.022734449005367856,0.08865719109743452,1411,30992,1467695000,21.964564138908575,140,419,1.8902147971360381,0.025554981930820855,0.2969525159461375,0.021584866065497258,0.08709845157208569,2964,64905,3084910000,21.897773279352226,300,892,1.9820627802690582,0.027239812032971267,0.300944669365722,0.02292449374536048,0.0906442258011518
2024-02-16,44,20,2.2,40000,1760000,44,65,1376,65950000,10,21.16923076923077,0.03197674418604651,0.3076923076923077,0.0266868840030326,0.10392441860465118,297,6126,292970000,20.626262626262626,30,80,1.925,0.02513875285667646,0.26936026936026936,0.02102604362221388,0.09729352502538868,724,15462,730000000,21.35635359116022,70,218,1.9220183486238531,0.02709869357133618,0.3011049723756906,0.02295890410958904,0.09176626524667071,1396,30756,1460920000,22.031518624641834,140,413,1.9079903147699757,0.02562101703732605,0.29584527220630374,0.02157544560961586,0.08797730016737058,2951,64580,3071680000,21.88410708234497,300,883,1.9830124575311439,0.027113657479095696,0.29922060318536087,0.02280185435982915,0.09089322581152355
2024-02-17,59,35,1.6857142857142857,40000,2360000,59,134,2533,119510000,10,18.902985074626866,0.02329253849190683,0.26119402985074625,0.01974730148104761,0.08917714736901472,338,6839,323590000,20.233727810650887,30,95,1.8,0.025003655505190816,0.28106508875739644,0.021137859637195215,0.09125001004582949,751,15682,741045000,20.881491344873503,70,216,1.9074074074074074,0.02627215916337202,0.28761651131824234,0.022238865386042684,0.09271752687347981,1400,30156,1430045000,21.54,140,410,1.9024390243902438,0.02586549940310386,0.29285714285714287,0.021817495253645864,0.08912137650660121,2968,64894,3086885000,21.86455525606469,300,891,1.973063973063973,0.027090331925909945,0.3002021563342318,0.022780246105702028,0.09048088927372139
2024-02-18,60,28,2.142857142857143,40000,2400000,60,88,2147,101130000,10,24.397727272727273,0.027945971122496506,0.3181818181818182,0.02373183031741323,0.08783019495641758,287,6056,286590000,21.101045296167246,30,83,1.963855421686747,0.02691545574636724,0.289198606271777,0.02275027042115915,0.09364392031002783,741,15655,739850000,21.126855600539812,70,218,1.9220183486238531,0.026764611945065474,0.2941970310391363,0.022653240521727378,0.092137530360536,1428,30919,1465290000,21.651960784313726,140,417,1.9256594724220624,0.02597108574015977,0.2920168067226891,0.021920575449228482,0.08993902225935702,2947,64600,3069510000,21.920597217509332,300,890,1.9741573033707864,0.027198142414860682,0.30200203596878183,0.02289616257969513,0.09027766168693521
2024-02-19,81,40,2.025,40000,3240000,81,137,3117,149740000,10,22.751824817518248,0.02598652550529355,0.291970802919708,0.021637505008681716,0.08900384985563041,359,7797,370380000,21.71866295264624,30,103,1.941747572815534,0.025650891368475055,0.28690807799442897,0.02159943841460122,0.08867039739368758,749,16000,762120000,21.36181575433912,70,214,1.9158878504672898,0.025625,0.2857142857142857,0.02151892090484438,0.09125395148175693,1452,31409,1488780000,21.631542699724516,140,428,1.939252336448598,0.02642554681779108,0.29476584022038566,0.02230013836832843,0.09057525371477308,2981,65362,3106705000,21.92619926199262,300,887,1.9729425028184893,0.02677396652489214,0.2975511573297551,0.02253191081869698,0.09026086577378009
2024-02-20,83,40,2.075,40000,3320000,83,134,2922,139875000,10,21.80597014925373,0.02840520191649555,0.29850746268656714,0.023735478105451294,0.09515742642026011,359,8186,390745000,22.802228412256266,30,108,2.074074074074074,0.027363791839726363,0.3008356545961003,0.022930555733278738,0.0906638237441027,790,16845,803225000,21.32278481012658,70,223,1.9596412556053813,0.025942416147224697,0.28227848101265823,0.02176227084565346,0.09329274195392699,1531,33252,1576680000,21.719137818419334,140,453,1.9536423841059603,0.026614940454709492,0.2958850424559112,0.02245224141867722,0.09057579630982103,3063,67047,3188005000,21.889324191968658,300,908,1.974669603524229,0.026742434411681358,0.29644139732288605,0.022496827953532066,0.09048280197079801
2024-02-21,28,12,2.3333333333333335,40000,1120000,28,50,1315,64065000,10,26.3,0.02129277566539924,0.24,0.017482244595332864,0.08871989860583017,321,7354,353680000,22.909657320872274,30,92,2.0869565217391304,0.026108240413380474,0.2866043613707165,0.021714544220764534,0.09096039162724023,747,16340,778400000,21.87416331994645,70,215,1.9674418604651163,0.025887392900856794,0.2878179384203481,0.02173689619732785,0.09063734285366097,1518,33068,1570280000,21.783926218708828,140,448,1.9620535714285714,0.026581589452038226,0.2951251646903821,0.022390911175077056,0.09090892925607755,3042,66649,3172315000,21.909598948060488,300,897,1.9765886287625418,0.02660204954312893,0.2948717948717949,0.02235591358361323,0.09055681001260205
2024-02-22,40,22,1.8181818181818181,40000,1600000,40,86,1992,95710000,10,23.162790697674417,0.020080321285140562,0.2558139534883721,0.01671716644028837,0.07849580138736766,270,6229,299650000,23.07037037037037,30,74,2.0405405405405403,0.02424145127628833,0.2740740740740741,0.020156849657934257,0.08745770880448599,694,15402,735980000,22.19308357348703,70,197,2.00507614213198,0.025646019997402934,0.2838616714697406,0.021467974673224817,0.09032981959988169,1474,32182,1527730000,21.833107191316145,140,436,1.938073394495413,0.026256913802746876,0.29579375848032563,0.022124328251719873,0.08949350534865809,3069,67045,3192285000,21.845878136200717,300,901,1.9667036625971144,0.026430009694980983,0.2935809710003258,0.022203531326307018,0.09036655124329022
2024-02-23,42,21,2.0,40000,1680000,42,74,1549,74240000,10,20.93243243243243,0.02711426726920594,0.28378378378378377,0.022629310344827586,0.09554551323434474,210,4856,234015000,23.123809523809523,30,55,2.0,0.022652388797364087,0.2619047619047619,0.018802213533320514,0.08758707107584751,703,15575,744270000,22.155049786628734,70,198,1.9848484848484849,0.02523274478330658,0.28165007112375534,0.021121367245757586,0.08913283311840933,1427,31037,1474270000,21.749824807288018,140,416,1.9519230769230769,0.026162322389406193,0.29152067274001403,0.02203124258107402,0.09044954918254001,3028,66315,3158330000,21.900594451783356,300,883,1.9626274065685165,0.026132850787906205,0.2916116248348745,0.021948308124863456,0.09005796664207505
2024-02-24,32,18,1.7777777777777777,40000,1280000,32,59,1612,79785000,10,27.322033898305083,0.019851116625310174,0.3050847457627119,0.016043115873911135,0.06506754893851668,219,5153,249735000,23.529680365296805,30,61,1.8688524590163935,0.022123035125169804,0.2785388127853881,0.018259354916211185,0.07970295452007636,628,14654,704545000,23.3343949044586,70,181,2.022099447513812,0.02497611573631773,0.28821656050955413,0.020779368244753706,0.08568860477119533,1379,30336,1445590000,21.998549673676578,140,397,1.9596977329974812,0.0256460970464135,0.2878897751994199,0.02152754238753727,0.08920306582233757,2954,65077,3102415000,22.030128639133377,300,858,1.9557109557109558,0.025784839497825653,0.2904536222071767,0.021634758728281033,0.08907959811832018
2024-02-25,70,35,2.0,40000,2800000,70,147,2745,132660000,10,18.6734693877551,0.025500910746812388,0.23809523809523808,0.021106588270767376,0.10710382513661203,280,5906,286685000,21.09285714285714,30,74,1.945945945945946,0.024381984422621062,0.2642857142857143,0.02009173831906099,0.08923896243649115,687,15252,736075000,22.200873362445414,70,188,2.0,0.024652504589562026,0.27365356622998543,0.020432700472098633,0.08844198051122311,1428,30907,1475925000,21.643557422969188,140,406,1.958128078817734,0.025722328275148025,0.28431372549019607,0.021545810254586108,0.09028975543587957,3033,66293,3160875000,21.857237059017475,300,875,1.9588571428571429,0.025854916808712835,0.2884932410154962,0.02169019654367857,0.08984954152772578
2024-02-26,68,30,2.2666666666666666,40000,2720000,68,82,1704,77845000,10,20.78048780487805,0.03990610328638498,0.36585365853658536,0.03494122936604792,0.10907668231611893,288,6061,290290000,21.04513888888889,30,83,2.0481927710843375,0.028048176868503548,0.2881944444444444,0.023424851011057908,0.0937493521304159,632,13839,664180000,21.897151898734176,70,178,2.039325842696629,0.02623021894645567,0.28164556962025317,0.02186154355746936,0.09130952800557861,1381,29839,1426300000,21.606806661839247,140,392,1.971938775510204,0.02590569389054593,0.2838522809558291,0.021678468765336887,0.09128173974366778,2989,65264,3113855000,21.834727333556373,300,872,1.9690366972477065,0.026308531502819317,0.29173636667781866,0.02205626145083827,0.09045845425596259
2024-02-27,32,15,2.1333333333333333,40000,1280000,32,57,1126,55590000,10,19.75438596491228,0.028419182948490232,0.2631578947368421,0.023025724051088325,0.10799289520426288,286,5575,266095000,19.493006993006993,30,80,2.125,0.030493273542600896,0.27972027972027974,0.025554783066198163,0.10805780088566462,555,12043,579895000,21.6990990990991,70,153,2.0392156862745097,0.02590716598854106,0.2756756756756757,0.021521137447296494,0.0931431664032933,1345,28888,1383120000,21.47806691449814,140,376,1.9920212765957446,0.02592772085294932,0.2795539033457249,0.021661171843368614,0.09321795417861013,2921,63807,3041300000,21.84423142759329,300,854,1.9800936768149884,0.026501794473960536,0.2923656282095173,0.022240489264459276,0.09122305199264659
2024-02-28,53,27,1.962962962962963,40000,2120000,53,99,2454,115640000,10,24.78787878787879,0.021597392013039934,0.2727272727272727,0.018332756831546178,0.07919043738114642,238,5284,249075000,22.201680672268907,30,72,2.125,0.028955336866010598,0.3025210084033613,0.024570912375790423,0.0987533383005094,604,13182,631470000,21.82450331125828,70,168,2.005952380952381,0.025565164618419057,0.2781456953642384,0.02134701569354047,0.09178181479976706,1351,29522,1409870000,21.8519615099926,140,383,1.9843342036553524,0.025743513312106225,0.2834937083641747,0.02156227169880911,0.091209578826714,2891,63439,3022070000,21.943618125216187,300,846,1.9739952718676124,0.026324500701461247,0.2926323071601522,0.0221040545056865,0.0906411072388873
2024-02-29,66,31,2.129032258064516,40000,2640000,66,117,2515,121410000,10,21.495726495726494,0.026242544731610338,0.26495726495726496,0.021744502100321226,0.09904444301930354,273,6095,292640000,22.326007326007325,30,73,2.0684931506849313,0.024774405250205085,0.2673992673992674,0.020639693821760525,0.09540925853490428,635,13705,657170000,21.58267716535433,70,177,2.0508474576271185,0.026486683692083183,0.27874015748031494,0.02209473956510492,0.09471733503290077,1329,29107,1393150000,21.90142964635064,140,374,2.0267379679144386,0.026041845604150203,0.28141459744168545,0.0217636291856584,0.09252357731639123,2927,64058,3052390000,21.88520669627605,300,853,1.969519343493552,0.026226232476817882,0.29142466689443114,0.022015535367367865,0.09061980386273749
2024-03-01,45,19,2.3684210526315788,40000,1800000,45,82,1820,83985000,10,22.195121951219512,0.024725274725274724,0.23170731707317074,0.02143239864261475,0.10670908039329091,298,6789,321035000,22.78187919463087,30,77,2.1298701298701297,0.024156724112534982,0.25838926174496646,0.020433909075334464,0.09498132026458028,643,13976,666915000,21.73561430793157,70,175,2.0914285714285716,0.026187750429307384,0.27216174183514774,0.02195182294595263,0.09631213034132162,1346,29551,1411185000,21.954680534918275,140,373,2.03485254691689,0.025684410003045582,0.2771173848439822,0.021513834118134758,0.09272248172986548,2901,63829,3036015000,22.002412961047913,300,838,1.9725536992840096,0.025897319400272602,0.28886590830748016,0.02177854852495788,0.09045616344257988
2024-03-02,24,12,2.0,40000,960000,24,58,1071,50190000,10,18.46551724137931,0.022408963585434174,0.20689655172413793,0.019127316198445904,0.10830999066293184,257,5406,255585000,21.035019455252918,30,62,2.1774193548387095,0.024972253052164262,0.24124513618677043,0.021128000469511122,0.10468783802517544,642,13435,637320000,20.926791277258566,70,169,2.1183431952662723,0.026646818012653516,0.2632398753894081,0.02246908931149187,0.1024896220162381,1270,28089,1341865000,22.11732283464567,140,350,2.0685714285714285,0.0257752144967781,0.2755905511811024,0.021581902799461945,0.09408911339371671,2880,62990,2995020000,21.87152777777778,300,824,1.9648058252427185,0.025702492459120495,0.2861111111111111,0.02162256011645999,0.09099091584983
2024-03-03,103,47,2.1914893617021276,40000,4120000,103,146,3645,171200000,10,24.965753424657535,0.028257887517146776,0.3219178082191781,0.024065420560747664,0.0877798207979453,286,6536,305375000,22.853146853146853,30,78,2.2051282051282053,0.02631578947368421,0.2727272727272727,0.02252967662709783,0.10093296395138936,641,14335,675860000,22.36349453978159,70,181,2.160220994475138,0.027275898151377747,0.2823712948517941,0.02314088716598112,0.09972904996785713,1328,29587,1411935000,22.279367469879517,140,369,2.078590785907859,0.02592354750397134,0.27786144578313254,0.021729045600541102,0.0940855152395401,2946,65023,3093495000,22.07162253903598,300,845,1.9810650887573964,0.025744736477861678,0.2868295994568907,0.02164542047102064,0.09086289193407276
2024-03-04,43,20,2.15,40000,1720000,43,70,1673,78700000,10,23.9,0.025702331141661684,0.2857142857142857,0.02185514612452351,0.0899581589958159,274,6389,300090000,23.317518248175183,30,79,2.151898734177215,0.026608232900297388,0.28832116788321166,0.02265986870605485,0.09534932348556435,629,14304,676715000,22.740858505564386,70,171,2.1403508771929824,0.025587248322147652,0.2718600953895072,0.0216339227001027,0.09699783235067098,1261,28143,1340895000,22.318001586042822,140,349,2.0888252148997135,0.025903421810041575,0.2767644726407613,0.02174666920228653,0.09415368017812478,2886,63563,3021810000,22.024601524601525,300,827,1.9951632406287787,0.02595849786825669,0.28655578655578656,0.021841214371519056,0.0914228279466071
2024-03-05,48,26,1.8461538461538463,40000,1920000,48,102,2204,104605000,10,21.607843137254903,0.021778584392014518,0.2549019607843137,0.018354763156636873,0.08543906184559542,318,7522,354505000,23.654088050314467,30,93,2.086021505376344,0.02579101302844988,0.29245283018867924,0.021889677155470303,0.0877256805464522,674,15382,725730000,22.821958456973295,70,182,2.098901098901099,0.02483422181770901,0.27002967359050445,0.02105466220219641,0.09377585615657562,1229,27425,1305625000,22.314890154597233,140,335,2.071641791044776,0.025305378304466726,0.2725793327908869,0.02126184777405457,0.09345951127993445,2928,64383,3060530000,21.98872950819672,300,832,1.9963942307692308,0.02579873569109858,0.28415300546448086,0.02170865830428063,0.09172469152753239
2024-03-06,87,42,2.0714285714285716,40000,3480000,87,140,3020,144795000,10,21.571428571428573,0.02880794701986755,0.3,0.024033979073863048,0.09602649006622517,312,6897,328100000,22.10576923076923,30,88,2.022727272727273,0.02580832245904016,0.28205128205128205,0.021700701005790916,0.0904745703025455,715,15948,754885000,22.304895104895106,70,197,2.1116751269035534,0.026084775520441434,0.2755244755244755,0.022043092656497346,0.09618100654015829,1319,29130,1386355000,22.08491281273692,140,365,2.063013698630137,0.02584963954685891,0.2767247915087187,0.02172603698186972,0.09398141066996266,2955,64776,3079075000,21.920812182741116,300,845,2.0047337278106507,0.026151661109052735,0.2859560067681895,0.022006609127741286,0.0922556875470797
2024-03-07,60,30,2.0,40000,2400000,60,96,1861,87045000,10,19.385416666666668,0.032240730789897906,0.3125,0.02757194554540755,0.1031703385276733,338,7085,336445000,20.96153846153846,30,98,1.989795918367347,0.027522935779816515,0.28994082840236685,0.023183581268855235,0.09487863014649796,694,15294,720520000,22.037463976945244,70,196,2.0918367346938775,0.026807898522296324,0.2824207492795389,0.022761339032920668,0.09677042018421113,1329,28999,1377690000,21.820165537998495,140,373,2.072386058981233,0.02665609158936515,0.2806621519939804,0.022443365343437202,0.09574387760855593,2996,65558,3114145000,21.881842456608812,300,860,2.0069767441860464,0.026327831843558375,0.2870493991989319,0.022169809048711606,0.09252303782834918
