time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-02-10,65,31,2.096774193548387,70000,4550000,65,107,2313,108465000,10,21.61682242990654,0.028102031993082578,0.2897196261682243,0.041949015811552116,0.09699733623418824,358,7885,374425000,22.02513966480447,30,95,2.094736842105263,0.025237793278376663,0.26536312849162014,0.03720371235895039,0.09424041991144498,649,14474,689000000,22.302003081664097,70,174,2.0919540229885056,0.02514854221362443,0.26810477657935283,0.0369811320754717,0.09293488996268602,1381,30479,1457760000,22.070238957277336,140,399,2.0325814536340854,0.02660848453033236,0.2889210716871832,0.03894331028427176,0.09209687792177089,2830,61822,2944595000,21.8452296819788,300,828,1.9939613526570048,0.026705703471256188,0.29257950530035337,0.0392481818382494,0.09114974140398231
2024-02-11,43,23,1.8695652173913044,70000,3010000,43,98,2174,102325000,10,22.183673469387756,0.019779208831646734,0.23469387755102042,0.02941607622770584,0.08427662893484261,326,7181,338490000,22.02760736196319,30,81,1.9506172839506173,0.022002506614677623,0.24846625766871167,0.032674525096753226,0.08814973227412067,687,15264,725440000,22.21834061135371,70,180,2.088888888888889,0.024633123689727462,0.26200873362445415,0.036281429201588,0.09368087362700679,1354,30070,1431940000,22.208271787296898,140,388,2.0231958762886597,0.02610575324243432,0.2865583456425406,0.038374512898585136,0.09110163600900234,2852,62218,2963290000,21.81556802244039,300,833,1.993997599039616,0.02669645440226301,0.2920757363253857,0.03923679423883589,0.09134678889016185
2024-02-12,70,36,1.9444444444444444,70000,4900000,70,129,2772,127470000,10,21.488372093023255,0.025252525252525252,0.27906976744186046,0.03844041735310269,0.09048821548821549,334,7259,338260000,21.733532934131738,30,90,1.9777777777777779,0.024521283923405426,0.2694610778443114,0.036835570271388875,0.09058739355241545,703,15409,726660000,21.91891891891892,70,182,2.0384615384615383,0.024076838211434876,0.25889046941678523,0.03573885998954119,0.09305266307750379,1354,30020,1424540000,22.171344165435745,140,383,2.044386422976501,0.02608261159227182,0.28286558345642543,0.03847557808134556,0.09183113785019628,2900,63441,3017375000,21.876206896551725,300,841,1.9928656361474435,0.026418246875049258,0.29,0.03888147810596959,0.09093919480654021
2024-02-13,62,30,2.066666666666667,70000,4340000,62,93,2077,98770000,10,22.333333333333332,0.029850746268656716,0.3225806451612903,0.04394046775336641,0.09253731343283583,320,7023,328565000,21.946875,30,89,1.9662921348314606,0.024918126156913,0.278125,0.0372833381522682,0.08910071928529799,741,16407,773455000,22.141700404858298,70,200,2.045,0.024928384226244896,0.2699055330634278,0.03701572812897971,0.09170852977868608,1366,30201,1432220000,22.109077598828698,140,390,2.056410256410256,0.026555412072447934,0.28550512445095166,0.03919788859253467,0.0927358983859091,2942,64644,3076850000,21.972807613868117,300,864,1.9976851851851851,0.026700080440566796,0.29367777022433716,0.03926743260152429,0.09068934890691119
2024-02-14,65,28,2.3214285714285716,70000,4550000,65,93,1820,88890000,10,19.56989247311828,0.03571428571428571,0.3010752688172043,0.05118686016424795,0.11862244897959184,315,6669,315130000,21.17142857142857,30,94,2.095744680851064,0.029539661118608486,0.2984126984126984,0.043759718211531747,0.10054932596688106,771,16728,791880000,21.69649805447471,70,212,2.0707547169811322,0.026243424198947873,0.27496757457846954,0.03880638480577865,0.09552083808140296,1351,29972,1420750000,22.185048112509254,140,388,2.0850515463917527,0.0269918590684639,0.2871946706143597,0.039859229280309695,0.09393011849185566,2969,65245,3105225000,21.97541259683395,300,869,2.0149597238204833,0.026837305540654458,0.2926911417985854,0.03947217995475368,0.09150472097720022
2024-02-15,82,41,2.0,70000,5740000,82,139,2930,138130000,10,21.07913669064748,0.027986348122866895,0.2949640287769784,0.04155505683052197,0.09488054607508534,325,6827,325790000,21.006153846153847,30,99,2.111111111111111,0.030613739563497878,0.3046153846153846,0.04490622793824243,0.10201343616250434,780,16780,791750000,21.512820512820515,70,216,2.0231481481481484,0.026042908224076282,0.27692307692307694,0.03863593305967793,0.09442538868544151,1411,30992,1467695000,21.964564138908575,140,402,2.0696517412935322,0.026845637583892617,0.28490432317505315,0.03968126892848991,0.09425144285138387,2964,64905,3084910000,21.897773279352226,300,864,2.017361111111111,0.026854633695400972,0.291497975708502,0.0395505865649241,0.09179544733021497
2024-02-16,41,22,1.8636363636363635,70000,2870000,41,65,1376,65950000,10,21.16923076923077,0.029796511627906978,0.3384615384615385,0.043517816527672476,0.08803514799154334,297,6126,292970000,20.626262626262626,30,91,2.065934065934066,0.0306888671237349,0.3063973063973064,0.04491927501109329,0.10051271434874016,724,15462,730000000,21.35635359116022,70,211,2.028436018957346,0.02768076574828612,0.2914364640883978,0.04104109589041096,0.09511966244804324,1396,30756,1460920000,22.031518624641834,140,396,2.063131313131313,0.026563922486669268,0.2836676217765043,0.03914656517810695,0.09344998319888333,2951,64580,3071680000,21.88410708234497,300,866,2.01270207852194,0.026989780117683493,0.2934598441206371,0.03972093447234087,0.09159650135203773
2024-02-17,81,38,2.1315789473684212,70000,5670000,81,134,2533,119510000,10,18.902985074626866,0.03197789182787209,0.2835820895522388,0.04744372855827964,0.11276414486670684,338,6839,323590000,20.233727810650887,30,101,2.01980198019802,0.029828922357069746,0.2988165680473373,0.04412991748817949,0.09855994631111183,751,15682,741045000,20.881491344873503,70,218,2.036697247706422,0.028312715214896058,0.29027962716378164,0.041940772827561076,0.09737206368126018,1400,30156,1430045000,21.54,140,392,2.061224489795918,0.02679400450988195,0.28,0.0395512029341734,0.0951534768219731,2968,64894,3086885000,21.86455525606469,300,871,2.024110218140069,0.027167380651524024,0.29346361185983827,0.0399788135936389,0.09210650450941338
2024-02-18,66,34,1.9411764705882353,70000,4620000,66,88,2147,101130000,10,24.397727272727273,0.030740568234746156,0.38636363636363635,0.04568377336102047,0.07956382366640181,287,6056,286590000,21.101045296167246,30,94,2.0,0.031043593130779392,0.32752613240418116,0.04591925747583656,0.093454372174884,741,15655,739850000,21.126855600539812,70,229,2.039301310043668,0.02983072500798467,0.3090418353576248,0.044184632020004055,0.09669880578576864,1428,30919,1465290000,21.651960784313726,140,409,2.0611246943765282,0.027264788641288527,0.2864145658263305,0.040271891570951825,0.09518983970638772,2947,64600,3069510000,21.920597217509332,300,875,2.0194285714285716,0.027352941176470587,0.29691211401425177,0.04029633394255109,0.09168247920425185
2024-02-19,84,41,2.048780487804878,70000,5880000,84,137,3117,149740000,10,22.751824817518248,0.026948989412897015,0.29927007299270075,0.039268064645385334,0.09004906218455833,359,7797,370380000,21.71866295264624,30,113,2.0442477876106193,0.029626779530588686,0.3147632311977716,0.04365786489551272,0.09412567690588898,749,16000,762120000,21.36181575433912,70,234,2.0555555555555554,0.0300625,0.31241655540720964,0.044179394321104286,0.0966360695995319,1452,31409,1488780000,21.631542699724516,140,416,2.048076923076923,0.027125982998503613,0.2865013774104683,0.04005964615322613,0.09484436633851787,2981,65362,3106705000,21.92619926199262,300,890,2.0146067415730338,0.027431841130932347,0.29855753102985577,0.040399716097923685,0.09143189619894973
2024-02-20,78,38,2.0526315789473686,70000,5460000,78,134,2922,139875000,10,21.80597014925373,0.026694045174537988,0.2835820895522388,0.03903485254691689,0.09413163298389712,359,8186,390745000,22.802228412256266,30,113,2.017699115044248,0.027852430979721475,0.3147632311977716,0.04084505239990275,0.0879148396116191,790,16845,803225000,21.32278481012658,70,242,2.053719008264463,0.029504303947758978,0.30632911392405066,0.04331289489246475,0.09686382953539781,1531,33252,1576680000,21.719137818419334,140,442,2.0497737556561084,0.02724648141465175,0.28870019595035923,0.04022376132125732,0.09428617965704196,3063,67047,3188005000,21.889324191968658,300,911,2.0186608122941823,0.027428520291735647,0.29742082925236696,0.04037948497571365,0.09193198989498595
2024-02-21,31,18,1.7222222222222223,70000,2170000,31,50,1315,64065000,10,26.3,0.023574144486692015,0.36,0.03387184890345742,0.0654837346852556,321,7354,353680000,22.909657320872274,30,97,1.9896907216494846,0.02624422083220016,0.30218068535825543,0.038198371409183446,0.08322147661790369,747,16340,778400000,21.87416331994645,70,232,1.9956896551724137,0.028335373317013465,0.31057563587684067,0.041636690647482016,0.08927258463620691,1518,33068,1570280000,21.783926218708828,140,444,2.0315315315315314,0.02727712592234184,0.2924901185770751,0.0402093894082584,0.09239671135880494,3042,66649,3172315000,21.909598948060488,300,907,2.0088202866593163,0.027337244369757985,0.29815910585141353,0.04020407809438848,0.09110039905254097
2024-02-22,66,34,1.9411764705882353,70000,4620000,66,86,1992,95710000,10,23.162790697674417,0.03313253012048193,0.3953488372093023,0.04827081809633267,0.083805811481219,270,6229,299650000,23.07037037037037,30,90,1.9444444444444444,0.02809439717450634,0.3333333333333333,0.04088102786584349,0.08114039305012392,694,15402,735980000,22.19308357348703,70,225,1.9866666666666666,0.029022204908453447,0.3242074927953891,0.042514742248430666,0.08769047969422601,1474,32182,1527730000,21.833107191316145,140,441,2.00453514739229,0.027468771362873658,0.29918588873812757,0.04050453941468715,0.09105793418983377,3069,67045,3192285000,21.845878136200717,300,921,2.008686210640608,0.027593407412931613,0.30009775171065495,0.04056655342489784,0.09155265626064508
2024-02-23,37,20,1.85,70000,2590000,37,74,1549,74240000,10,20.93243243243243,0.023886378308586184,0.2702702702702703,0.03488685344827586,0.08837959974176889,210,4856,234015000,23.123809523809523,30,72,1.8611111111111112,0.02759472817133443,0.34285714285714286,0.04008290066876055,0.07922304863608116,703,15575,744270000,22.155049786628734,70,223,1.9865470852017937,0.028443017656500803,0.31721194879089615,0.04166498716863504,0.08773968708711537,1427,31037,1474270000,21.749824807288018,140,434,2.006912442396313,0.028063279311789154,0.3041345480028031,0.041356060965766106,0.09142967476757931,3028,66315,3158330000,21.900594451783356,300,904,2.0143805309734515,0.027459850712508484,0.2985468956406869,0.04035993705534254,0.09149827528472518
2024-02-24,48,23,2.0869565217391304,70000,3360000,48,59,1612,79785000,10,27.322033898305083,0.02977667493796526,0.3898305084745763,0.04211317916901673,0.0763836444060848,219,5153,249735000,23.529680365296805,30,77,1.9610389610389611,0.029303318455268776,0.3515981735159817,0.042324864356217594,0.08285635187635756,628,14654,704545000,23.3343949044586,70,208,1.9711538461538463,0.02797870888494609,0.33121019108280253,0.04073551015194203,0.08254247273559794,1379,30336,1445590000,21.998549673676578,140,426,2.004694835680751,0.028151371308016877,0.30891950688905,0.041353357452666384,0.08995726820842907,2954,65077,3102415000,22.030128639133377,300,881,2.0113507377979567,0.027229282234890975,0.2982396750169262,0.039981756148033065,0.09076420352821303
2024-02-25,82,42,1.9523809523809523,70000,5740000,82,147,2745,132660000,10,18.6734693877551,0.02987249544626594,0.2857142857142857,0.04326850595507312,0.10455373406193079,280,5906,286685000,21.09285714285714,30,85,1.964705882352941,0.028276329156789706,0.30357142857142855,0.040776461970455376,0.08977232606992817,687,15252,736075000,22.200873362445414,70,216,1.9722222222222223,0.02793076317859953,0.314410480349345,0.04051217606901471,0.08611245993495922,1428,30907,1475925000,21.643557422969188,140,445,2.006741573033708,0.02889313100592099,0.311624649859944,0.04235310059793011,0.09140563286036393,3033,66293,3160875000,21.857237059017475,300,900,2.008888888888889,0.02727286440498997,0.29673590504451036,0.040039546011784714,0.09128442719031662
2024-02-26,44,18,2.4444444444444446,70000,3080000,44,82,1704,77845000,10,20.78048780487805,0.025821596244131457,0.21951219512195122,0.03956580384096602,0.11763171622326553,288,6061,290290000,21.04513888888889,30,83,2.0963855421686746,0.028708133971291867,0.2881944444444444,0.04195804195804196,0.09952303156376037,632,13839,664180000,21.897151898734176,70,193,2.0,0.027892188741961123,0.30537974683544306,0.040681742901020806,0.09005283908334596,1381,29839,1426300000,21.606806661839247,140,427,2.030444964871194,0.02905593350983612,0.30919623461259954,0.04255065554231228,0.09334445434143893,2989,65264,3113855000,21.834727333556373,300,885,2.023728813559322,0.0274423878401569,0.2960856473737036,0.040261990362428564,0.09236478320359987
2024-02-27,43,20,2.15,70000,3010000,43,57,1126,55590000,10,19.75438596491228,0.03818827708703375,0.3508771929824561,0.05414642921388739,0.10883658969804617,286,5575,266095000,19.493006993006993,30,80,2.1125,0.03031390134529148,0.27972027972027974,0.04445780642251827,0.11034067999441416,555,12043,579895000,21.6990990990991,70,175,2.005714285714286,0.029145561737108694,0.3153153153153153,0.04236973934936497,0.09215354718536727,1345,28888,1383120000,21.47806691449814,140,417,2.0335731414868103,0.029354749376903903,0.3100371747211896,0.042917461970038755,0.09450868836038252,2921,63807,3041300000,21.84423142759329,300,871,2.026406429391504,0.027661541837102514,0.29818555289284493,0.040624075230986746,0.09271900233641465
2024-02-28,70,37,1.8918918918918919,70000,4900000,70,99,2454,115640000,10,24.78787878787879,0.02852485737571312,0.37373737373737376,0.0423728813559322,0.07632326703231349,238,5284,249075000,22.201680672268907,30,75,2.0933333333333333,0.029712339137017412,0.31512605042016806,0.04412325604737529,0.10093052431787507,604,13182,631470000,21.82450331125828,70,194,2.0103092783505154,0.029585798816568046,0.3211920529801324,0.04323245759893582,0.09370205180637552,1351,29522,1409870000,21.8519615099926,140,426,2.0023474178403755,0.028893706388456068,0.3153219837157661,0.042351422471575396,0.09148731822129122,2891,63439,3022070000,21.943618125216187,300,867,2.033448673587082,0.027790475890225257,0.299896229678312,0.04083624800219717,0.09258727158044176
2024-02-29,55,29,1.896551724137931,70000,3850000,55,117,2515,121410000,10,21.495726495726494,0.02186878727634195,0.24786324786324787,0.03171073222963512,0.0882292452183451,273,6095,292640000,22.326007326007325,30,86,1.9534883720930232,0.02756357670221493,0.315018315018315,0.0401858939311099,0.09112970064956827,635,13705,657170000,21.58267716535433,70,189,2.005291005291005,0.0276541408245166,0.29763779527559053,0.040370071670952724,0.09433397091167925,1329,29107,1393150000,21.90142964635064,140,414,1.9951690821256038,0.028378053389219088,0.3115124153498871,0.04150306858557944,0.09101222530295262,2927,64058,3052390000,21.88520669627605,300,873,2.0332187857961053,0.027709263479971276,0.29825760163990434,0.04070580758028954,0.09286589088995804
2024-03-01,38,18,2.111111111111111,70000,2660000,38,82,1820,83985000,10,22.195121951219512,0.020879120879120878,0.21951219512195122,0.03167232243853069,0.09511599511599511,298,6789,321035000,22.78187919463087,30,84,1.9404761904761905,0.024009427014287817,0.28187919463087246,0.03554129612036071,0.0865561691222179,643,13976,666915000,21.73561430793157,70,187,2.0320855614973263,0.02718946765884373,0.29082426127527217,0.03988514278431284,0.09529631310799727,1346,29551,1411185000,21.954680534918275,140,410,2.0073170731707317,0.027850157355081045,0.30460624071322434,0.04082384662535387,0.09151800009755633,2901,63829,3036015000,22.002412961047913,300,861,2.038327526132404,0.027495339109182348,0.296794208893485,0.04046422695540042,0.09263964514394657
2024-03-02,51,24,2.125,70000,3570000,51,58,1071,50190000,10,18.46551724137931,0.047619047619047616,0.41379310344827586,0.07112970711297072,0.11507936507936509,257,5406,255585000,21.035019455252918,30,71,2.028169014084507,0.026637069922308545,0.27626459143968873,0.03943893420975409,0.0994748684712351,642,13435,637320000,20.926791277258566,70,188,2.0372340425531914,0.028507629326386303,0.29283489096573206,0.04206677963974142,0.10082427320418018,1270,28089,1341865000,22.11732283464567,140,396,2.0025252525252526,0.028231692121471037,0.31181102362204727,0.04136779780380292,0.09168337296988906,2880,62990,2995020000,21.87152777777778,300,858,2.036130536130536,0.02773456104143515,0.29791666666666666,0.040831112980881594,0.09346289047853572
2024-03-03,91,47,1.9361702127659575,70000,6370000,91,146,3645,171200000,10,24.965753424657535,0.02496570644718793,0.3219178082191781,0.03720794392523365,0.07755304555934973,286,6536,305375000,22.853146853146853,30,89,2.0224719101123596,0.027539779681762546,0.3111888111888112,0.04126074498567335,0.09591613525156999,641,14335,675860000,22.36349453978159,70,193,2.0310880829015545,0.027345657481688174,0.30109204368174725,0.04060012428609475,0.09696703198952575,1328,29587,1411935000,22.279367469879517,140,409,2.0,0.027647277520532667,0.3079819277108434,0.04055427480726804,0.0915397459622425,2946,65023,3093495000,22.07162253903598,300,877,2.031927023945268,0.027405687218368883,0.29769178547182623,0.04032332361940136,0.09273947255962901
2024-03-04,43,22,1.9545454545454546,70000,3010000,43,70,1673,78700000,10,23.9,0.025702331141661684,0.3142857142857143,0.038246505717916136,0.08178014454165082,274,6389,300090000,23.317518248175183,30,93,1.989247311827957,0.02895601815620598,0.33941605839416056,0.04315372055050152,0.09147085172678855,629,14304,676715000,22.740858505564386,70,197,1.984771573604061,0.027335011185682326,0.31319554848966613,0.04044538690586141,0.09184537889215223,1261,28143,1340895000,22.318001586042822,140,390,1.9923076923076923,0.027608996908645135,0.30927835051546393,0.0405624601478863,0.0909491089877491,2886,63563,3021810000,22.024601524601525,300,857,2.0245040840140023,0.02729575381904567,0.29695079695079696,0.04019114371849984,0.09250163623956903
2024-03-05,68,33,2.0606060606060606,70000,4760000,68,102,2204,104605000,10,21.607843137254903,0.030852994555353903,0.3235294117647059,0.04550451699249558,0.09536380135291206,318,7522,354505000,23.654088050314467,30,102,1.9803921568627452,0.026854559957458123,0.32075471698113206,0.03988660244566367,0.08489899715130421,674,15382,725730000,22.821958456973295,70,210,1.980952380952381,0.02704459758158887,0.3115727002967359,0.040125115401044464,0.08992069484284736,1229,27425,1305625000,22.314890154597233,140,385,1.9922077922077923,0.02796718322698268,0.3132628152969894,0.04112206797510771,0.09103712101410731,2928,64383,3060530000,21.98872950819672,300,873,2.029782359679267,0.027522793283941412,0.29815573770491804,0.04052892799613139,0.09304527150851286
2024-03-06,73,40,1.825,70000,5110000,73,140,3020,144795000,10,21.571428571428573,0.024172185430463577,0.2857142857142857,0.03529127386995407,0.08460264900662251,312,6897,328100000,22.10576923076923,30,95,1.936842105263158,0.026678265912715673,0.30448717948717946,0.03925632429137458,0.0872488649670618,715,15948,754885000,22.304895104895106,70,213,1.9671361502347418,0.026272886882367695,0.29790209790209793,0.038853600217251635,0.09110346369632007,1319,29130,1386355000,22.08491281273692,140,407,1.9877149877149878,0.02777205629934775,0.30856709628506446,0.040848123316178035,0.09240275775134779,2955,64776,3079075000,21.920812182741116,300,879,2.013651877133106,0.027324935161170804,0.29746192893401013,0.040239357599279005,0.09270250349757574
2024-03-07,48,24,2.0,70000,3360000,48,96,1861,87045000,10,19.385416666666668,0.025792584631918324,0.25,0.038600723763570564,0.1031703385276733,338,7085,336445000,20.96153846153846,30,97,1.9484536082474226,0.026676076217360623,0.2869822485207101,0.039322920536789076,0.09437892962906928,694,15294,720520000,22.037463976945244,70,208,1.9807692307692308,0.026938668758990453,0.29971181556195964,0.040026647421306835,0.09323790559765267,1329,28999,1377690000,21.820165537998495,140,397,1.9924433249370277,0.027276802648367186,0.2987208427389014,0.040190463747287124,0.09378593825466595,2996,65558,3114145000,21.881842456608812,300,891,2.0134680134680134,0.027365081302053142,0.29739652870493993,0.040325675265602594,0.09274330656434618
