time_date,y_sales,dish_count_in_order_1d,dish_quantity_in_order_avg_1d,dish_base_price,dish_revenue_day_1d,dish_total_quantity_1d,day_order_count_1d,day_total_quantity_1d,day_total_revenue_1d,day_order_variety_1d,avg_order_size_1d,dish_sales_ratio_daily_1d,dish_order_ratio_daily_1d,dish_revenue_ratio_daily_1d,dish_order_size_ratio_1d,day_order_count_3d,day_total_quantity_3d,day_total_revenue_3d,avg_order_size_3d,day_order_variety_3d,dish_count_in_order_3d,dish_quantity_in_order_avg_3d,dish_sales_ratio_daily_3d,dish_order_ratio_daily_3d,dish_revenue_ratio_daily_3d,dish_order_size_ratio_3d,day_order_count_7d,day_total_quantity_7d,day_total_revenue_7d,avg_order_size_7d,day_order_variety_7d,dish_count_in_order_7d,dish_quantity_in_order_avg_7d,dish_sales_ratio_daily_7d,dish_order_ratio_daily_7d,dish_revenue_ratio_daily_7d,dish_order_size_ratio_7d,day_order_count_14d,day_total_quantity_14d,day_total_revenue_14d,avg_order_size_14d,day_order_variety_14d,dish_count_in_order_14d,dish_quantity_in_order_avg_14d,dish_sales_ratio_daily_14d,dish_order_ratio_daily_14d,dish_revenue_ratio_daily_14d,dish_order_size_ratio_14d,day_order_count_30d,day_total_quantity_30d,day_total_revenue_30d,avg_order_size_30d,day_order_variety_30d,dish_count_in_order_30d,dish_quantity_in_order_avg_30d,dish_sales_ratio_daily_30d,dish_order_ratio_daily_30d,dish_revenue_ratio_daily_30d,dish_order_size_ratio_30d
2024-02-10,53,27,1.962962962962963,80000,4240000,53,107,2313,108465000,10,21.61682242990654,0.02291396454820579,0.2523364485981308,0.03909095099801779,0.09080719283918592,358,7885,374425000,22.02513966480447,30,114,2.0701754385964914,0.02993024730500951,0.31843575418994413,0.050423983441276625,0.09351196914891753,649,14474,689000000,22.302003081664097,70,196,2.0510204081632653,0.027773939477684122,0.3020030816640986,0.04667634252539913,0.0921801688227402,1381,30479,1457760000,22.070238957277336,140,405,2.0814814814814815,0.02765838774238,0.2932657494569153,0.04626275930194271,0.093651547641465,2830,61822,2944595000,21.8452296819788,300,826,2.036319612590799,0.02720714308822102,0.2918727915194346,0.04569728604443056,0.09267424181365871
2024-02-11,67,33,2.0303030303030303,80000,5360000,67,98,2174,102325000,10,22.183673469387756,0.030818767249310028,0.336734693877551,0.052382115807476176,0.0915223997100722,326,7181,338490000,22.02760736196319,30,102,2.0784313725490198,0.029522350647542123,0.3128834355828221,0.05010487754438831,0.09357133647306613,687,15264,725440000,22.21834061135371,70,210,2.057142857142857,0.02830188679245283,0.3056768558951965,0.04764005293339215,0.09319429928677635,1354,30070,1431940000,22.208271787296898,140,391,2.074168797953964,0.026970402394413038,0.28877400295420974,0.045309160998365856,0.09290779691171251,2852,62218,2963290000,21.81556802244039,300,833,2.0312124849939974,0.027194702497669483,0.2920757363253857,0.045678958184990334,0.09260134046512336
2024-02-12,68,32,2.125,80000,5440000,68,129,2772,127470000,10,21.488372093023255,0.024531024531024532,0.24806201550387597,0.04267670824507727,0.09889069264069264,334,7259,338260000,21.733532934131738,30,92,2.0434782608695654,0.025898884143821462,0.2754491017964072,0.04446283923609058,0.09374009506331693,703,15409,726660000,21.91891891891892,70,208,2.0721153846153846,0.027970666493607632,0.2958748221906117,0.047449976605289955,0.09485085049430989,1354,30020,1424540000,22.171344165435745,140,390,2.076923076923077,0.02698201199200533,0.2880354505169867,0.04548836817498982,0.09314426197966742,2900,63441,3017375000,21.876206896551725,300,847,2.037780401416765,0.02720638073170347,0.2920689655172414,0.04576163055636107,0.09260525014664762
2024-02-13,46,20,2.3,80000,3680000,46,93,2077,98770000,10,22.333333333333332,0.022147327876745306,0.21505376344086022,0.03725827680469778,0.10298507462686567,320,7023,328565000,21.946875,30,85,2.1294117647058823,0.025772461910864304,0.265625,0.04407042746488518,0.09779938899254349,741,16407,773455000,22.141700404858298,70,211,2.0995260663507107,0.02700067044554154,0.28475033738191635,0.04582037739752151,0.09499925450892502,1366,30201,1432220000,22.109077598828698,140,387,2.0852713178294575,0.026720969504321047,0.28330893118594436,0.045076873664660455,0.09399923802326418,2942,64644,3076850000,21.972807613868117,300,854,2.0468384074941453,0.02704040591547553,0.2902787219578518,0.04544907941563612,0.09244716887548189
2024-02-14,49,25,1.96,80000,3920000,49,93,1820,88890000,10,19.56989247311828,0.026923076923076925,0.26881720430107525,0.044099448756890536,0.10015384615384615,315,6669,315130000,21.17142857142857,30,77,2.116883116883117,0.024441445494077074,0.24444444444444444,0.04137974804049122,0.10067653780713481,771,16728,791880000,21.69649805447471,70,224,2.080357142857143,0.027857484457197514,0.2905317769130999,0.04707784007677931,0.09629827436831848,1351,29972,1420750000,22.185048112509254,140,386,2.0751295336787563,0.026724943280395035,0.2857142857142857,0.04510293858877353,0.09318886684246842,2969,65245,3105225000,21.97541259683395,300,861,2.0476190476190474,0.027021227680282013,0.28999663186258,0.0454202191467607,0.09237664308370917
2024-02-15,77,38,2.026315789473684,80000,6160000,77,139,2930,138130000,10,21.07913669064748,0.02627986348122867,0.2733812949640288,0.04459567074495041,0.0961289743129154,325,6827,325790000,21.006153846153847,30,83,2.072289156626506,0.02519408232019921,0.2553846153846154,0.042235796064949815,0.09975596503120908,780,16780,791750000,21.512820512820515,70,217,2.0829493087557602,0.026936829558998808,0.2782051282051282,0.04567098200189454,0.09698179959335976,1411,30992,1467695000,21.964564138908575,140,401,2.067331670822943,0.026748838409912237,0.2841956059532247,0.045186499919942495,0.09376111789376165,2964,64905,3084910000,21.897773279352226,300,857,2.042007001166861,0.026962483629920653,0.289136302294197,0.04538219915653941,0.09243546385263685
2024-02-16,42,21,2.0,80000,3360000,42,65,1376,65950000,10,21.16923076923077,0.030523255813953487,0.3230769230769231,0.05094768764215315,0.09447674418604651,297,6126,292970000,20.626262626262626,30,84,2.0,0.02742409402546523,0.2828282828282828,0.045875004266648464,0.09691985488426935,724,15462,730000000,21.35635359116022,70,196,2.0510204081632653,0.025999223903764065,0.27071823204419887,0.044054794520547946,0.09642356063851779,1396,30756,1460920000,22.031518624641834,140,408,2.075980392156863,0.02753934191702432,0.2922636103151863,0.046381732059250336,0.09443258432787412,2951,64580,3071680000,21.88410708234497,300,858,2.0454545454545454,0.027175596159801797,0.2907488986784141,0.04570788623814981,0.09275694027553444
2024-02-17,75,40,1.875,80000,6000000,75,134,2533,119510000,10,18.902985074626866,0.029609159099881564,0.29850746268656714,0.05020500376537528,0.09919068298460323,338,6839,323590000,20.233727810650887,30,99,1.9595959595959596,0.0283667202807428,0.29289940828402367,0.0479619271300102,0.0965988004945217,751,15682,741045000,20.881491344873503,70,209,2.028708133971292,0.027037367682693533,0.2782956058588549,0.04577319865865096,0.0976212020878631,1400,30156,1430045000,21.54,140,405,2.039506172839506,0.027390900649953576,0.2892857142857143,0.0462083361013115,0.09490068545530166,2968,64894,3086885000,21.86455525606469,300,865,2.040462427745665,0.027198200141769654,0.2914420485175202,0.04574190486526061,0.09260145852832533
2024-02-18,44,21,2.0952380952380953,80000,3520000,44,88,2147,101130000,10,24.397727272727273,0.020493712156497437,0.23863636363636365,0.0348066844655394,0.08587841284627498,287,6056,286590000,21.101045296167246,30,82,1.9634146341463414,0.026585204755614267,0.2857142857142857,0.044942251997627275,0.09318194667230824,741,15655,739850000,21.126855600539812,70,197,2.035532994923858,0.025614819546470775,0.2658569500674764,0.04336014056903426,0.09681491825017778,1428,30919,1465290000,21.651960784313726,140,407,2.0466830466830466,0.02694136291600634,0.2850140056022409,0.04547905192828723,0.09500460876847708,2947,64600,3069510000,21.920597217509332,300,844,2.0390995260663507,0.026640866873065015,0.28639294197488974,0.04485406465527071,0.09234539207163825
2024-02-19,95,44,2.159090909090909,80000,7600000,95,137,3117,149740000,10,22.751824817518248,0.030478023740776388,0.32116788321167883,0.050754641378389205,0.09489748301105376,359,7797,370380000,21.71866295264624,30,105,2.038095238095238,0.027446453764268307,0.2924791086350975,0.04622279820724661,0.09332219294731066,749,16000,762120000,21.36181575433912,70,209,2.047846889952153,0.02675,0.27903871829105475,0.04492730803547998,0.09624445973165795,1452,31409,1488780000,21.631542699724516,140,417,2.0599520383693046,0.027348849056003058,0.2871900826446281,0.04615859965878102,0.09554765511298394,2981,65362,3106705000,21.92619926199262,300,855,2.0444444444444443,0.02674336770600655,0.2868165045286816,0.04501232012695122,0.09250450245024558
2024-02-20,94,46,2.0434782608695654,80000,7520000,94,134,2922,139875000,10,21.80597014925373,0.03216974674880219,0.34328358208955223,0.053762287756925826,0.09371187096390204,359,8186,390745000,22.802228412256266,30,111,2.099099099099099,0.028463229904715368,0.30919220055710306,0.04770374540941023,0.09149592227374359,790,16845,803225000,21.32278481012658,70,235,2.025531914893617,0.02825764321757198,0.2974683544303797,0.047408882940645526,0.09491971635123456,1531,33252,1576680000,21.719137818419334,140,446,2.0605381165919283,0.027637435342235055,0.2913128674069236,0.046629626810766926,0.09495948543007982,3063,67047,3188005000,21.889324191968658,300,887,2.0428410372040586,0.02702581770996465,0.2895853738165198,0.04547044311411055,0.09262557528651008
2024-02-21,43,21,2.0476190476190474,80000,3440000,43,50,1315,64065000,10,26.3,0.03269961977186312,0.42,0.05369546554280809,0.07785623755205504,321,7354,353680000,22.909657320872274,30,111,2.09009009009009,0.03154745716616807,0.34579439252336447,0.05247681520018095,0.08882186384233696,747,16340,778400000,21.87416331994645,70,231,2.034632034632035,0.02876376988984088,0.3092369477911647,0.048304213771839674,0.09173434369383585,1518,33068,1570280000,21.783926218708828,140,455,2.057142857142857,0.028305310269747187,0.2997364953886693,0.04768576304862827,0.09401630903107717,3042,66649,3172315000,21.909598948060488,300,893,2.0481522956326987,0.027442272202133567,0.2935568704799474,0.0461240450585771,0.0928260241726748
2024-02-22,47,25,1.88,80000,3760000,47,86,1992,95710000,10,23.162790697674417,0.02359437751004016,0.29069767441860467,0.03928534113467767,0.08116465863453816,270,6229,299650000,23.07037037037037,30,92,2.0,0.029539251886338096,0.34074074074074073,0.04912397797430335,0.08424425571683175,694,15402,735980000,22.19308357348703,70,218,2.018348623853211,0.028567718478119723,0.31412103746397696,0.047827386613766676,0.08959658431121054,1474,32182,1527730000,21.833107191316145,140,435,2.050574712643678,0.027717357529053507,0.29511533242876525,0.04670982437996243,0.09328919195228515,3069,67045,3192285000,21.845878136200717,300,894,2.0447427293064875,0.027265269595048103,0.2913000977517107,0.04581044612244834,0.09306701822406833
2024-02-23,64,26,2.4615384615384617,80000,5120000,64,74,1549,74240000,10,20.93243243243243,0.04131697869593286,0.35135135135135137,0.06896551724137931,0.11759447782688584,210,4856,234015000,23.123809523809523,30,72,2.138888888888889,0.03171334431630972,0.34285714285714286,0.052646197893297435,0.09220512467115967,703,15575,744270000,22.155049786628734,70,223,2.071748878923767,0.029662921348314608,0.31721194879089615,0.04965939779918578,0.09289911768847328,1427,31037,1474270000,21.749824807288018,140,419,2.0620525059665873,0.027837742049811515,0.2936229852838122,0.04688422066514275,0.09466133916349553,3028,66315,3158330000,21.900594451783356,300,887,2.0676437429537766,0.027655884792279272,0.2929326287978864,0.04645493029544095,0.09403054905405607
2024-02-24,43,19,2.263157894736842,80000,3440000,43,59,1612,79785000,10,27.322033898305083,0.026674937965260544,0.3220338983050847,0.04311587391113618,0.08283270210265117,219,5153,249735000,23.529680365296805,30,70,2.2,0.029885503590141665,0.319634703196347,0.04933229222976355,0.09386394618802507,628,14654,704545000,23.3343949044586,70,202,2.128712871287129,0.029343523952504436,0.321656050955414,0.04882583795215352,0.09056226327676585,1379,30336,1445590000,21.998549673676578,140,411,2.0778588807785887,0.028151371308016877,0.29804205946337925,0.04726097994590444,0.09409173268231448,2954,65077,3102415000,22.030128639133377,300,869,2.0759493670886076,0.027721007421977042,0.2941773865944482,0.04651859922028484,0.09372257005507538
2024-02-25,95,39,2.4358974358974357,80000,7600000,95,147,2745,132660000,10,18.6734693877551,0.03460837887067395,0.2653061224489796,0.05728931102065431,0.13044696651254029,280,5906,286685000,21.09285714285714,30,84,2.4047619047619047,0.03420250592617677,0.3,0.05636848806181,0.1102913821473591,687,15252,736075000,22.200873362445414,70,220,2.1863636363636365,0.031536847626540784,0.32023289665211063,0.052277281527018306,0.09692919951480375,1428,30907,1475925000,21.643557422969188,140,417,2.115107913669065,0.028537224576956677,0.2920168067226891,0.04780730728187408,0.09687205888249077,3033,66293,3160875000,21.857237059017475,300,887,2.092446448703495,0.027996922752025102,0.292449719749423,0.046974334638351725,0.09503530858918438
2024-02-26,41,21,1.9523809523809523,80000,3280000,41,82,1704,77845000,10,20.78048780487805,0.024061032863849766,0.25609756097560976,0.04213501188258719,0.09395260451598479,288,6061,290290000,21.04513888888889,30,79,2.2658227848101267,0.029533080349777266,0.2743055555555556,0.04932998036446312,0.10241075771039208,632,13839,664180000,21.897151898734176,70,197,2.16751269035533,0.030854830551340414,0.31170886075949367,0.05143184076605739,0.09679421687265104,1381,29839,1426300000,21.606806661839247,140,406,2.105911330049261,0.02865377526056503,0.2939898624185373,0.047956250438196735,0.0965193383021545,2989,65264,3113855000,21.834727333556373,300,876,2.0924657534246576,0.028085927923510664,0.2930746068919371,0.04709275158926796,0.09509351651871462
2024-02-27,26,12,2.1666666666666665,80000,2080000,26,57,1126,55590000,10,19.75438596491228,0.023090586145648313,0.21052631578947367,0.03741680158301853,0.10968028419182947,286,5575,266095000,19.493006993006993,30,72,2.25,0.029058295964125562,0.2517482517482518,0.048704410079107086,0.11135995174011819,555,12043,579895000,21.6990990990991,70,163,2.2024539877300615,0.029809848044507183,0.2936936936936937,0.049526207330637444,0.09907541876235496,1345,28888,1383120000,21.47806691449814,140,398,2.0979899497487438,0.02890473553032401,0.295910780669145,0.04829660477760426,0.09699756755679477,2921,63807,3041300000,21.84423142759329,300,841,2.0927467300832343,0.027583180528782107,0.2879150975693256,0.04629599184559235,0.0953516956608887
2024-02-28,51,28,1.8214285714285714,80000,4080000,51,99,2454,115640000,10,24.78787878787879,0.02078239608801956,0.2828282828282828,0.03528190937391906,0.07348061473978344,238,5284,249075000,22.201680672268907,30,61,1.9344262295081966,0.022331566994700985,0.25630252100840334,0.037900230854160395,0.0923711678158659,604,13182,631470000,21.82450331125828,70,170,2.1588235294117646,0.0278409952966166,0.2814569536423841,0.046494687000174194,0.09845032978917331,1351,29522,1409870000,21.8519615099926,140,401,2.0872817955112217,0.028351737687148566,0.29681717246484085,0.047493740557640066,0.09509233674150457,2891,63439,3022070000,21.943618125216187,300,836,2.083732057416268,0.0274594492346979,0.28917329643721895,0.04611408736395914,0.09461504342923736
2024-02-29,87,40,2.175,80000,6960000,87,117,2515,121410000,10,21.495726495726494,0.03459244532803181,0.3418803418803419,0.0573264146281196,0.10118290258449304,273,6095,292640000,22.326007326007325,30,80,2.05,0.026907301066447908,0.29304029304029305,0.0448332422088573,0.09478126717203532,635,13705,657170000,21.58267716535433,70,185,2.2,0.029697190806275083,0.29133858267716534,0.049545779630841336,0.10131007892488116,1329,29107,1393150000,21.90142964635064,140,403,2.101736972704715,0.029099529322843303,0.30323551542513166,0.04863797868140545,0.09545333161804584,2927,64058,3052390000,21.88520669627605,300,853,2.086752637749121,0.02778731774329514,0.29142466689443114,0.04665196780227952,0.0949539598481701
2024-03-01,35,18,1.9444444444444444,80000,2800000,35,82,1820,83985000,10,22.195121951219512,0.019230769230769232,0.21951219512195122,0.03333928677740072,0.0876068376068376,298,6789,321035000,22.78187919463087,30,86,2.011627906976744,0.025482397996759464,0.28859060402684567,0.043110564268693446,0.08742345164370469,643,13976,666915000,21.73561430793157,70,177,2.135593220338983,0.027046365197481395,0.27527216174183516,0.04534310969163986,0.09702613032201712,1346,29551,1411185000,21.954680534918275,140,400,2.1,0.028425433995465467,0.2971768202080238,0.047619553779270615,0.0949626240052452,2901,63829,3036015000,22.002412961047913,300,845,2.0828402366863905,0.027573673408638706,0.2912788693553947,0.046376582460890346,0.09415755301223179
2024-03-02,22,13,1.6923076923076923,80000,1760000,22,58,1071,50190000,10,18.46551724137931,0.02054154995331466,0.22413793103448276,0.03506674636381749,0.09164691517632695,257,5406,255585000,21.035019455252918,30,71,2.028169014084507,0.026637069922308545,0.27626459143968873,0.04507306766829039,0.09347888512255254,642,13435,637320000,20.926791277258566,70,171,2.087719298245614,0.026572385560104207,0.26635514018691586,0.04481265298437206,0.09828530361825652,1270,28089,1341865000,22.11732283464567,140,373,2.1099195710455763,0.02801808537149774,0.2937007874015748,0.04691977210822251,0.09442378344751116,2880,62990,2995020000,21.87152777777778,300,835,2.075449101796407,0.027512303540244483,0.2899305555555556,0.04629017502387296,0.09427520153161568
2024-03-03,99,49,2.020408163265306,80000,7920000,99,146,3645,171200000,10,24.965753424657535,0.027160493827160494,0.3356164383561644,0.046261682242990654,0.08092718568909044,286,6536,305375000,22.853146853146853,30,80,1.95,0.02386780905752754,0.27972027972027974,0.04086778550961932,0.08672697949075166,641,14335,675860000,22.36349453978159,70,181,1.9944751381215469,0.025183118242064876,0.2823712948517941,0.042730743053295064,0.09121104921490653,1328,29587,1411935000,22.279367469879517,140,401,2.0997506234413965,0.028458444587149762,0.3019578313253012,0.04770757860666391,0.09407012436485514,2946,65023,3093495000,22.07162253903598,300,870,2.0781609195402297,0.027805545729972472,0.2953156822810591,0.046756177074797275,0.09413690058430293
2024-03-04,41,22,1.8636363636363635,80000,3280000,41,70,1673,78700000,10,23.9,0.024506873879258817,0.3142857142857143,0.04167725540025413,0.07797641688855078,274,6389,300090000,23.317518248175183,30,84,1.9285714285714286,0.025356080763812804,0.30656934306569344,0.04318704388683395,0.08351683925132274,629,14304,676715000,22.740858505564386,70,182,1.9835164835164836,0.025237695749440715,0.2893481717011129,0.04267675461604959,0.08892873669670166,1261,28143,1340895000,22.318001586042822,140,379,2.079155672823219,0.027999857868741783,0.30055511498810467,0.047013375394792285,0.09286147678467638,2886,63563,3021810000,22.024601524601525,300,849,2.0647820965842167,0.027578937432153925,0.29417879417879417,0.04640927126457322,0.09364820557390072
2024-03-05,64,31,2.064516129032258,80000,5120000,64,102,2204,104605000,10,21.607843137254903,0.029038112522686024,0.30392156862745096,0.04894603508436499,0.09554475733270885,318,7522,354505000,23.654088050314467,30,102,2.0,0.027120446689710184,0.32075471698113206,0.046036022058927234,0.08481611997011669,674,15382,725730000,22.821958456973295,70,201,1.9850746268656716,0.02593940969964894,0.29821958456973297,0.04398329957422182,0.0869093757168273,1229,27425,1305625000,22.314890154597233,140,364,2.0824175824175826,0.027639015496809482,0.29617575264442636,0.046445189085686935,0.09299239723959114,2928,64383,3060530000,21.98872950819672,300,861,2.067363530778165,0.027647049687029183,0.29405737704918034,0.04652788896040882,0.09401891460293038
2024-03-06,94,42,2.238095238095238,80000,7520000,94,140,3020,144795000,10,21.571428571428573,0.031125827814569535,0.3,0.051935495010186815,0.10375275938189844,312,6897,328100000,22.10576923076923,30,95,2.094736842105263,0.02885312454690445,0.30448717948717946,0.048521792136543736,0.09242464453438602,715,15948,754885000,22.304895104895106,70,215,2.055813953488372,0.027715073990469026,0.3006993006993007,0.04684157189505686,0.09123396780855801,1319,29130,1386355000,22.08491281273692,140,385,2.101298701298701,0.02777205629934775,0.2918877937831691,0.04668356950420347,0.09484214879886567,2955,64776,3079075000,21.920812182741116,300,869,2.0771001150747987,0.027865258737804124,0.294077834179357,0.04689720126986189,0.09456751210939505
2024-03-07,55,27,2.037037037037037,80000,4400000,55,96,1861,87045000,10,19.385416666666668,0.02955400322407308,0.28125,0.05054856683324717,0.10508090035225984,338,7085,336445000,20.96153846153846,30,100,2.13,0.030063514467184194,0.2958579881656805,0.05064720831042221,0.10145947235562237,694,15294,720520000,22.037463976945244,70,202,2.0297029702970297,0.026807898522296324,0.2910662824207493,0.045522678065841336,0.0917908246325247,1329,28999,1377690000,21.820165537998495,140,387,2.111111111111111,0.028173385289147902,0.291196388261851,0.04744173217487243,0.09655045177870293,2996,65558,3114145000,21.881842456608812,300,879,2.0773606370875997,0.027853198694285975,0.29339118825100136,0.046908541509788404,0.0946720005703184
